[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Dupras,Titouan,CSLX Test
TrialDistance,20,,
AutoStopDistance,100,,
TrialFilename,20251028_121956_Dupras_Titouan_MAX,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
202,9267,0.009267,[0]
203,8999,0.008999,[1]
204,8627,0.008627,[0]
205,8363,0.008363,[1]
206,8486,0.008486,[0]
207,8271,0.008271,[1]
208,8008,0.008008,[0]
209,8079,0.008079,[1]
210,8066,0.008066,[0]
211,7854,0.007854,[1]
212,7938,0.007938,[0]
213,8021,0.008021,[1]
214,7914,0.007914,[0]
215,7951,0.007951,[1]
216,7881,0.007881,[0]
217,7703,0.007703,[1]
218,7587,0.007587,[0]
219,7603,0.007603,[1]
220,7769,0.007769,[0]
221,7734,0.007734,[1]
222,7776,0.007776,[0]
223,7677,0.007677,[1]
224,7863,0.007863,[0]
225,7847,0.007847,[1]
226,7798,0.007798,[0]
227,7719,0.007719,[1]
228,7670,0.00767,[0]
229,7760,0.00776,[1]
230,7813,0.007813,[0]
231,7802,0.007802,[1]
232,8134,0.008134,[0]
233,8222,0.008222,[1]
234,8234,0.008234,[0]
235,8032,0.008032,[1]
236,8267,0.008267,[0]
237,8216,0.008216,[1]
238,8232,0.008232,[0]
239,8092,0.008092,[1]
240,8204,0.008204,[0]
241,8365,0.008365,[1]
242,8564,0.008564,[0]
243,8530,0.00853,[1]
244,8692,0.008692,[0]
245,8806,0.008806,[1]
246,8650,0.00865,[0]
247,8565,0.008565,[1]
248,8690,0.00869,[0]
249,8925,0.008925,[1]
250,8910,0.00891,[0]
251,9050,0.00905,[1]
252,9035,0.009035,[0]
253,8907,0.008907,[1]
254,8858,0.008858,[0]
255,8714,0.008714,[1]
256,8846,0.008846,[0]
257,8973,0.008973,[1]
258,8908,0.008908,[0]
259,8747,0.008747,[1]
260,8689,0.008689,[0]
261,8554,0.008554,[1]
262,8190,0.00819,[0]
263,8173,0.008173,[1]
264,8134,0.008134,[0]
265,8090,0.00809,[1]
266,8126,0.008126,[0]
267,8096,0.008096,[1]
268,8037,0.008037,[0]
269,8012,0.008012,[1]
270,8064,0.008064,[0]
271,7945,0.007945,[1]
272,7822,0.007822,[0]
273,7660,0.00766,[1]
274,7610,0.00761,[0]
275,7646,0.007646,[1]
276,7756,0.007756,[0]
277,7650,0.00765,[1]
278,7867,0.007867,[0]
279,7906,0.007906,[1]
280,7779,0.007779,[0]
281,7838,0.007838,[1]
282,8086,0.008086,[0]
283,8131,0.008131,[1]
284,8041,0.008041,[0]
285,7731,0.007731,[1]
286,7685,0.007685,[0]
287,7828,0.007828,[1]
288,7934,0.007934,[0]
289,7945,0.007945,[1]
290,8272,0.008272,[0]
291,8480,0.00848,[1]
292,9183,0.009183,[0]
293,9118,0.009118,[1]
294,9100,0.0091,[0]
295,8887,0.008887,[1]
296,8704,0.008704,[0]
297,8436,0.008436,[1]
298,8677,0.008677,[0]
299,9264,0.009264,[1]
300,9401,0.009401,[0]
301,9366,0.009366,[1]
302,9592,0.009592,[0]
303,9221,0.009221,[1]
304,9011,0.009011,[0]
305,8687,0.008687,[1]
306,8795,0.008795,[0]
307,8975,0.008975,[1]
308,8990,0.00899,[0]
309,9063,0.009063,[1]
310,9091,0.009091,[0]
311,8874,0.008874,[1]
312,8524,0.008524,[0]
313,8132,0.008132,[1]
314,8161,0.008161,[0]
315,8105,0.008105,[1]
316,7933,0.007933,[0]
317,7822,0.007822,[1]
318,7783,0.007783,[0]
319,7856,0.007856,[1]
320,7732,0.007732,[0]
321,7750,0.00775,[1]
322,7773,0.007773,[0]
323,7770,0.00777,[1]
324,7657,0.007657,[0]
325,7675,0.007675,[1]
326,7641,0.007641,[0]
327,7653,0.007653,[1]
328,7460,0.00746,[0]
329,7492,0.007492,[1]
